   0.933333E+01   0.936507E-03   0.957631E-03   0.100000E-02   0.981213E-03   0.100000E-02   0.991662E-03   0.100000E-02   0.996251E-03   0.100000E-02   0.998260E-03   0.100000E-02   0.999140E-03   0.999372E-03   0.999525E-03   0.100000E-02   0.180635E+06   0.666208E+11   0.754404E+10   0.102933E+12   0.261675E+08   0.340645E+04   0.111714E+00   0.986162E-03   0.143922E-02   0.136018E-02   0.101881E-02
   0.950000E+01   0.936095E-03   0.957373E-03   0.100000E-02   0.981115E-03   0.100000E-02   0.991626E-03   0.100000E-02   0.996239E-03   0.100000E-02   0.998257E-03   0.100000E-02   0.999141E-03   0.999373E-03   0.999527E-03   0.100000E-02   0.113883E+04   0.630344E+11   0.516633E+06   0.112605E+12   0.292789E+08   0.355929E+04   0.510704E-01   0.994343E-03   0.143918E-02   0.136065E-02   0.101905E-02
   0.966667E+01   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.998229E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.431930E+03   0.126214E+12   0.480682E+11   0.252155E+08   0.329976E+04   0.264098E-01   0.998350E-03   0.143913E-02   0.136115E-02   0.101930E-02
   0.983333E+01   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.998244E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.140865E+08   0.986335E+11   0.742793E+11   0.368091E+08   0.643616E+04   0.101851E+00   0.987072E-03   0.143905E-02   0.136166E-02   0.101956E-02
   0.100000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.996196E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999141E-03   0.100000E-02   0.999532E-03   0.999633E-03   0.100000E-02   0.148888E+10   0.956209E+11   0.744870E+11   0.437081E+08   0.880806E+04   0.140296E+00   0.990103E-03   0.143896E-02   0.136218E-02   0.101983E-02
   0.101667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.996198E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999143E-03   0.100000E-02   0.999534E-03   0.999635E-03   0.100000E-02   0.135639E+10   0.942545E+11   0.746785E+11   0.524739E+08   0.119658E+05   0.325886E+00   0.973500E-03   0.143885E-02   0.136271E-02   0.102011E-02
   0.103333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.994329E-03   0.100000E-02   0.100000E-02   0.998249E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999536E-03   0.999637E-03   0.100000E-02   0.133073E+09   0.940163E+11   0.748538E+11   0.642542E+08   0.163972E+05   0.542153E+00   0.945559E-03   0.143871E-02   0.136326E-02   0.102041E-02
   0.105000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980734E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996200E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999147E-03   0.100000E-02   0.999538E-03   0.999639E-03   0.100000E-02   0.312302E+08   0.926927E+11   0.750115E+11   0.809872E+08   0.229390E+05   0.545144E+00   0.963760E-03   0.143856E-02   0.136382E-02   0.102071E-02
   0.106667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980717E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996202E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999149E-03   0.100000E-02   0.999539E-03   0.999641E-03   0.100000E-02   0.307043E+08   0.913034E+11   0.751469E+11   0.106572E+09   0.332625E+05   0.127842E+01   0.899859E-03   0.143839E-02   0.136440E-02   0.102102E-02
   0.108333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980703E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996204E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999151E-03   0.100000E-02   0.999541E-03   0.999642E-03   0.100000E-02   0.301927E+08   0.899485E+11   0.751532E+11   0.248492E+09   0.588180E+05   0.130368E+01   0.906148E-03   0.143820E-02   0.136499E-02   0.102134E-02
   0.110000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980703E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996208E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999153E-03   0.100000E-02   0.999543E-03   0.999644E-03   0.100000E-02   0.296948E+08   0.886267E+11   0.733237E+11   0.221292E+10   0.915529E+06   0.277369E+02   0.365208E-03   0.143799E-02   0.136559E-02   0.102167E-02
   0.111667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980705E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996212E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999156E-03   0.100000E-02   0.999545E-03   0.999646E-03   0.100000E-02   0.292101E+08   0.873366E+11   0.712409E+11   0.441844E+10   0.189576E+07   0.106088E+03   0.197922E-04   0.143782E-02   0.136621E-02   0.102201E-02
   0.113333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980722E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996219E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999159E-03   0.100000E-02   0.999547E-03   0.999648E-03   0.100000E-02   0.287383E+08   0.860773E+11   0.673362E+11   0.843150E+10   0.579352E+07   0.300722E+03   0.274587E-01   0.144225E-02   0.136684E-02   0.102237E-02
   0.115000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980714E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996222E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999161E-03   0.100000E-02   0.999549E-03   0.999650E-03   0.100000E-02   0.273981E+08   0.848482E+11   0.668656E+11   0.900480E+10   0.398940E+07   0.730378E+03   0.201788E-01   0.145293E-02   0.136749E-02   0.102273E-02
   0.116667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980707E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996224E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999163E-03   0.100000E-02   0.999551E-03   0.999651E-03   0.100000E-02   0.127512E+07   0.836728E+11   0.663901E+11   0.957048E+10   0.453024E+07   0.620648E+03   0.377775E-01   0.146922E-02   0.136814E-02   0.102310E-02
   0.118333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980700E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996227E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999165E-03   0.100000E-02   0.999552E-03   0.999653E-03   0.100000E-02   0.534394E+05   0.825004E+11   0.659105E+11   0.101305E+11   0.512092E+07   0.792064E+03   0.997881E-01   0.148494E-02   0.136881E-02   0.102348E-02
   0.120000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980448E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996188E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999160E-03   0.100000E-02   0.999552E-03   0.999654E-03   0.100000E-02   0.230639E+04   0.577422E+09   0.143513E+12   0.133812E+11   0.557384E+07   0.224798E+04   0.688845E-01   0.150440E-02   0.136949E-02   0.102387E-02
   0.121667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980508E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996202E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999164E-03   0.100000E-02   0.999555E-03   0.999656E-03   0.100000E-02   0.507504E+02   0.188176E+11   0.123459E+12   0.141536E+11   0.616196E+07   0.788701E+03   0.185844E-01   0.152120E-02   0.137018E-02   0.102428E-02
   0.123333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980440E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996194E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999164E-03   0.100000E-02   0.999556E-03   0.999658E-03   0.100000E-02   0.495632E+00   0.736278E+03   0.140460E+12   0.149481E+11   0.669739E+07   0.880953E+03   0.689438E-01   0.154524E-02   0.137088E-02   0.102469E-02
   0.125000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980487E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996205E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999167E-03   0.100000E-02   0.999558E-03   0.999659E-03   0.100000E-02   0.506091E-02   0.144592E+11   0.124208E+12   0.157357E+11   0.731880E+07   0.817299E+03   0.609063E-01   0.157198E-02   0.137159E-02   0.102512E-02
   0.126667E+02   0.932701E-03   0.955351E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.991426E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.998269E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.999725E-03   0.100000E-02   0.737046E+07   0.136909E+12   0.164955E+11   0.802314E+07   0.163779E+04   0.896990E-01   0.160907E-02   0.137232E-02   0.102555E-02
   0.128333E+02   0.932795E-03   0.955424E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.991446E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.998274E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.999727E-03   0.100000E-02   0.186569E+11   0.116554E+12   0.172234E+11   0.883592E+07   0.131208E+04   0.513729E-01   0.165082E-02   0.137305E-02   0.102599E-02
   0.130000E+02   0.932736E-03   0.955394E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.991448E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.998277E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.999728E-03   0.100000E-02   0.168255E+11   0.116711E+12   0.179348E+11   0.968930E+07   0.198290E+04   0.780193E-01   0.272902E-02   0.104860E-02   0.142077E-02
   0.131667E+02   0.932549E-03   0.955281E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.991435E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.998276E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.999730E-03   0.100000E-02   0.529588E+06   0.131892E+12   0.186293E+11   0.106131E+08   0.169281E+04   0.137114E+00   0.277010E-02   0.105069E-02   0.142085E-02
   0.133333E+02   0.932506E-03   0.955262E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.991438E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.998279E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.999731E-03   0.100000E-02   0.807382E+10   0.122206E+12   0.193073E+11   0.116075E+08   0.147409E+04   0.168644E+00   0.283553E-02   0.105280E-02   0.142094E-02
   0.135000E+02   0.932465E-03   0.955244E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.991442E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.998281E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.999732E-03   0.100000E-02   0.629904E+05   0.128696E+12   0.199694E+11   0.126985E+08   0.222338E+04   0.241301E+00   0.289875E-02   0.105495E-02   0.142103E-02
   0.136667E+02   0.932427E-03   0.955229E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.991446E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.998284E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.999734E-03   0.100000E-02   0.184430E+05   0.127142E+12   0.206155E+11   0.138972E+08   0.173839E+04   0.170444E+00   0.300425E-02   0.105711E-02   0.142112E-02
   0.138333E+02   0.932547E-03   0.955317E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.991468E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.998290E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.999735E-03   0.100000E-02   0.609727E+10   0.119519E+12   0.212454E+11   0.152122E+08   0.257332E+04   0.793316E-01   0.308024E-02   0.105931E-02   0.142122E-02
   0.140000E+02   0.932359E-03   0.955202E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.991455E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.998289E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.999736E-03   0.100000E-02   0.850912E+03   0.124119E+12   0.218599E+11   0.166491E+08   0.101442E+04   0.341720E-01   0.315400E-02   0.106153E-02   0.142132E-02
   0.141667E+02   0.932396E-03   0.955235E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.991467E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.998293E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.999738E-03   0.100000E-02   0.661358E+10   0.116035E+12   0.224596E+11   0.182246E+08   0.132831E+04   0.249317E-01   0.317122E-02   0.106378E-02   0.142142E-02
   0.143333E+02   0.932300E-03   0.955181E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.991464E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.998294E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.999739E-03   0.100000E-02   0.119570E+02   0.121206E+12   0.230438E+11   0.199810E+08   0.164201E+04   0.693030E-01   0.319647E-02   0.106607E-02   0.142152E-02
   0.145000E+02   0.932357E-03   0.955227E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.991478E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.998298E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.999740E-03   0.100000E-02   0.996350E+07   0.119780E+12   0.236132E+11   0.219349E+08   0.199066E+04   0.131659E+00   0.323353E-02   0.106840E-02   0.142163E-02
   0.146667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980451E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996242E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999189E-03   0.999422E-03   0.999576E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.441342E+04   0.118399E+12   0.241678E+11   0.241437E+08   0.239550E+04   0.720319E-01   0.329049E-02   0.107076E-02   0.142173E-02
   0.148333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980463E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996247E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999191E-03   0.999424E-03   0.999578E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.244498E+10   0.114589E+12   0.246932E+11   0.408488E+08   0.442429E+04   0.184092E+00   0.335988E-02   0.107315E-02   0.142184E-02
   0.150000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980464E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996250E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999193E-03   0.999425E-03   0.999579E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.155457E+10   0.114140E+12   0.248850E+11   0.377658E+09   0.746998E+05   0.849040E+00   0.928264E-03   0.107504E-02   0.142196E-02
   0.151667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980476E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996255E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999195E-03   0.999427E-03   0.999580E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.995928E+09   0.113381E+12   0.250998E+11   0.679003E+09   0.134281E+06   0.275247E+01   0.864911E-03   0.107522E-02   0.142207E-02
   0.153333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980484E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996259E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999196E-03   0.999429E-03   0.999582E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.187571E+08   0.113065E+12   0.249607E+11   0.132171E+10   0.267390E+06   0.492630E+01   0.839391E-03   0.107538E-02   0.142219E-02
   0.155000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980491E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996263E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999198E-03   0.999430E-03   0.999583E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.185275E+08   0.111794E+12   0.252636E+11   0.150954E+10   0.303864E+06   0.398582E+01   0.889003E-03   0.107555E-02   0.142231E-02
   0.156667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980499E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996267E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999200E-03   0.999431E-03   0.999584E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.183023E+08   0.110547E+12   0.255512E+11   0.169961E+10   0.343658E+06   0.810282E+01   0.787967E-03   0.107570E-02   0.142243E-02
   0.158333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980513E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996272E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999202E-03   0.999433E-03   0.999585E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.180814E+08   0.109322E+12   0.253381E+11   0.237747E+10   0.504518E+06   0.760637E+01   0.718271E-03   0.107586E-02   0.142256E-02
   0.160000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980521E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996276E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999203E-03   0.999434E-03   0.999587E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.178648E+08   0.108119E+12   0.256025E+11   0.256558E+10   0.555685E+06   0.787964E+01   0.705217E-03   0.107600E-02   0.142269E-02
   0.161667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980530E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996280E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999205E-03   0.999436E-03   0.999588E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.176523E+08   0.106938E+12   0.258529E+11   0.275559E+10   0.610092E+06   0.151345E+02   0.611703E-03   0.107615E-02   0.142282E-02
   0.163333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980545E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996286E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999207E-03   0.999437E-03   0.999589E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.174438E+08   0.105777E+12   0.254292E+11   0.360805E+10   0.793590E+06   0.190309E+02   0.570976E-03   0.107629E-02   0.142295E-02
   0.165000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980554E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996290E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999209E-03   0.999439E-03   0.999590E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.172392E+08   0.104636E+12   0.256609E+11   0.379377E+10   0.860711E+06   0.260439E+02   0.432882E-03   0.107642E-02   0.142309E-02
   0.166667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980564E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996294E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999210E-03   0.999440E-03   0.999592E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.502879E+07   0.103527E+12   0.258800E+11   0.398110E+10   0.931591E+06   0.360796E+02   0.481503E-03   0.107655E-02   0.142322E-02
   0.168333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980552E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996295E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999211E-03   0.999441E-03   0.999593E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.962371E+06   0.102430E+12   0.236548E+11   0.660213E+10   0.978889E+06   0.469248E+02   0.341973E-03   0.107668E-02   0.142336E-02
   0.170000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980609E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996307E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999214E-03   0.999443E-03   0.999594E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.186335E+06   0.101347E+12   0.238770E+11   0.676461E+10   0.152796E+07   0.477351E+02   0.275968E-03   0.107680E-02   0.142351E-02
   0.171667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980619E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996311E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999216E-03   0.999445E-03   0.999595E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.364898E+05   0.100282E+12   0.240875E+11   0.692921E+10   0.162588E+07   0.462789E+02   0.287305E-03   0.107692E-02   0.142365E-02
   0.173333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980629E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996315E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999218E-03   0.999446E-03   0.999597E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.722634E+04   0.992357E+11   0.242866E+11   0.709532E+10   0.172867E+07   0.755924E+02   0.171881E-03   0.107703E-02   0.142380E-02
   0.175000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980640E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996319E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999219E-03   0.999447E-03   0.999598E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.144706E+04   0.982065E+11   0.244748E+11   0.726281E+10   0.183675E+07   0.570454E+02   0.214896E-03   0.107714E-02   0.142395E-02
   0.176667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980651E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996324E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999221E-03   0.999449E-03   0.999599E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.292975E+03   0.971943E+11   0.246525E+11   0.743157E+10   0.195016E+07   0.708844E+02   0.149616E-03   0.107725E-02   0.142410E-02
   0.178333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980662E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996328E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999222E-03   0.999450E-03   0.999600E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.295136E+02   0.961989E+11   0.248199E+11   0.760145E+10   0.206917E+07   0.106167E+03   0.160828E-03   0.107734E-02   0.142426E-02
   0.180000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980673E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996332E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999224E-03   0.999451E-03   0.999601E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.277512E+01   0.952199E+11   0.249776E+11   0.777234E+10   0.219408E+07   0.924270E+02   0.980996E-04   0.107744E-02   0.142442E-02
   0.181667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980817E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996359E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999229E-03   0.999455E-03   0.999603E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.189149E+10   0.698813E+11   0.475528E+11   0.799640E+10   0.238648E+07   0.125057E+03   0.795895E-04   0.107753E-02   0.142457E-02
   0.183333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980829E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996363E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999231E-03   0.999456E-03   0.999604E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.157711E+10   0.694569E+11   0.473935E+11   0.825001E+10   0.252391E+07   0.147464E+03   0.772005E-04   0.107762E-02   0.142474E-02
   0.185000E+02   0.932902E-03   0.955755E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.991700E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.998370E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999606E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.128144E+10   0.690257E+11   0.472308E+11   0.850269E+10   0.266774E+07   0.232314E+03   0.165218E-03   0.107770E-02   0.142490E-02
   0.186667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980861E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996373E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999234E-03   0.999459E-03   0.999607E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.235866E+10   0.672337E+11   0.470640E+11   0.875440E+10   0.281919E+07   0.555191E+03   0.862927E-02   0.107953E-02   0.142507E-02
   0.188333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980871E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996377E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999235E-03   0.999460E-03   0.999608E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.176284E+10   0.671260E+11   0.468943E+11   0.900504E+10   0.297827E+07   0.249135E+03   0.111536E-01   0.108233E-02   0.142524E-02
   0.190000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980881E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996381E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999237E-03   0.999461E-03   0.999609E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.119499E+10   0.670014E+11   0.467217E+11   0.925455E+10   0.314480E+07   0.292452E+03   0.523507E-02   0.108470E-02   0.142541E-02
   0.191667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980890E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996385E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999238E-03   0.999462E-03   0.999610E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.654502E+09   0.668602E+11   0.465466E+11   0.950286E+10   0.331914E+07   0.400158E+03   0.881394E-02   0.108736E-02   0.142558E-02
   0.193333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980901E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996389E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999240E-03   0.999464E-03   0.999611E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.110446E+09   0.667333E+11   0.463690E+11   0.974991E+10   0.350195E+07   0.437929E+03   0.125651E-01   0.109017E-02   0.142575E-02
   0.195000E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980912E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996393E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999241E-03   0.999465E-03   0.999612E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.661831E+11   0.461890E+11   0.999566E+10   0.369393E+07   0.479626E+03   0.467425E-02   0.109347E-02   0.142593E-02
   0.196667E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980925E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996397E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999243E-03   0.999466E-03   0.999613E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.655329E+11   0.460064E+11   0.102400E+11   0.389488E+07   0.473657E+03   0.227355E-01   0.109759E-02   0.142611E-02
   0.198333E+02   0.100000E-02   0.100000E-02   0.100000E-02   0.980937E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.996401E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.999244E-03   0.999467E-03   0.999614E-03   0.100000E-02   0.100000E-02   0.100000E-02   0.100000E-02   0.648929E+11   0.458214E+11   0.104830E+11   0.410657E+07   0.541403E+03   0.116264E-01   0.110126E-02   0.142629E-02
